   1.5803995e+00   2.9177427e-01
   1.5804294e+00   3.0660677e-01
   1.5804593e+00   8.6238268e-02
   1.5804892e+00  -9.3190655e-01
   1.5805191e+00   1.3957357e+00
   1.5805490e+00  -8.8105233e-01
   1.5805788e+00  -7.4226254e-01
   1.5806087e+00  -6.6598113e-01
   1.5806386e+00  -2.6550376e-01
   1.5806685e+00  -6.2086682e-02
   1.5806984e+00  -6.2360256e-01
   1.5807283e+00  -7.4014359e-01
   1.5807582e+00   4.6446692e-01
   1.5807881e+00   1.3342867e+00
   1.5808180e+00   1.4238987e-01
   1.5808479e+00  -1.7333039e-01
   1.5808777e+00  -3.0894178e-01
   1.5809076e+00  -1.3853571e+00
   1.5809375e+00   1.1679509e+00
   1.5809674e+00   1.3851411e+00
   1.5809973e+00   2.7800124e-01
   1.5810272e+00  -4.1700709e-01
   1.5810571e+00   1.9854144e-01
   1.5810870e+00   1.3904384e+00
   1.5811169e+00   7.8548446e-01
   1.5811468e+00   1.9006574e-01
   1.5811766e+00   3.4262853e-01
   1.5812065e+00  -1.3413023e-01
   1.5812364e+00  -5.9499703e-01
   1.5812663e+00  -3.9581783e-01
   1.5812962e+00   3.3203392e-01
   1.5813261e+00  -5.3672654e-01
   1.5813560e+00   1.9748199e-01
   1.5813859e+00  -6.8505147e-01
   1.5814158e+00   4.0195855e-01
   1.5814457e+00   1.4518872e+00
   1.5814756e+00   2.1867127e-01
   1.5815054e+00   9.0476131e-02
   1.5815353e+00  -1.4234978e+00
   1.5815652e+00   1.2558864e+00
   1.5815951e+00  -7.4967879e-01
   1.5816250e+00  -3.8946103e-01
   1.5816549e+00   8.3845772e-01
   1.5816848e+00   1.8025698e+00
   1.5817147e+00   1.8794682e-01
   1.5817446e+00  -2.7566994e-03
   1.5817745e+00   9.7300958e-01
   1.5818044e+00  -2.9728768e-01
   1.5818343e+00  -6.2086682e-02
   1.5818641e+00   1.1139183e+00
   1.5818940e+00  -4.5620727e-01
   1.5819239e+00   4.2800257e-02
   1.5819538e+00   7.1026255e-01
   1.5819837e+00  -4.6892082e-01
   1.5820136e+00   6.9225161e-01
   1.5820435e+00   1.5086557e-01
   1.5820734e+00  -1.0283179e+00
   1.5821033e+00   1.4662772e-01
   1.5821332e+00  -4.2654229e-01
   1.5821631e+00   5.0048866e-01
   1.5821930e+00   1.2580054e+00
   1.5822229e+00   8.7342004e-01
   1.5822528e+00   4.6764529e-01
   1.5822826e+00   1.0213023e-01
   1.5823125e+00   8.3527927e-01
   1.5823424e+00  -2.3643018e+00
   1.5823723e+00  -8.0794925e-01
   1.5824022e+00  -3.1953643e-01
   1.5824321e+00  -4.3016329e-02
   1.5824620e+00   8.0137643e-01
   1.5824919e+00  -2.1937281e+00
   1.5825218e+00  -7.3802470e-01
   1.5825517e+00  -2.0829271e-01
   1.5825816e+00  -1.9108511e+00
   1.5826115e+00  -7.3272734e-01
   1.5826414e+00  -4.0535300e-01
   1.5826713e+00   1.3448814e+00
   1.5827012e+00  -1.5637897e-01
   1.5827310e+00   1.0196260e+00
   1.5827609e+00   3.1508250e-01
   1.5827908e+00  -1.2921243e+00
   1.5828207e+00   1.6781698e-01
   1.5828506e+00   7.4416538e-01
   1.5828805e+00   4.6976423e-01
   1.5829104e+00  -7.5859712e-02
   1.5829403e+00   6.3398115e-01
   1.5829702e+00   1.3285469e-01
   1.5830001e+00   2.3880109e-01
   1.5830300e+00  -4.4349371e-01
   1.5830599e+00   8.6238268e-02
   1.5830898e+00   1.5298450e-01
   1.5831197e+00   6.7784685e-03
   1.5831496e+00   1.0471721e+00
   1.5831795e+00  -1.1098965e+00
   1.5832094e+00  -2.1994682e-01
   1.5832393e+00   2.0600196e+00
   1.5832692e+00   4.5387226e-01
   1.5832990e+00   2.1924526e+00
   1.5833289e+00  -2.0511431e-01
   1.5833588e+00  -4.0111514e-01
   1.5833887e+00  -4.4075795e-02
   1.5834186e+00  -6.2086682e-02
   1.5834485e+00   1.3618328e+00
   1.5834784e+00   1.2813136e+00
   1.5835083e+00   2.3350375e-01
   1.5835382e+00  -1.0887073e+00
   1.5835681e+00   7.4628435e-01
   1.5835980e+00   1.3586544e+00
   1.5836279e+00   6.6108456e-02
   1.5836578e+00   9.1579846e-01
   1.5836877e+00  -1.5421578e+00
   1.5837176e+00   5.6935382e-01
   1.5837475e+00   2.3280640e+00
   1.5837774e+00   2.6952554e-01
   1.5838073e+00  -5.0706153e-01
   1.5838372e+00   1.0100908e+00
   1.5838671e+00  -4.7739655e-01
   1.5838970e+00   4.6234798e-01
   1.5839269e+00  -3.8416372e-01
   1.5839568e+00   6.2232704e-01
   1.5839867e+00   7.5264111e-01
   1.5840166e+00  -5.6745096e-01
   1.5840465e+00   2.2348310e+00
   1.5840763e+00   3.4898531e-01
   1.5841062e+00  -2.4431448e-01
   1.5841361e+00  -9.5627425e-01
   1.5841660e+00  -4.2760173e-01
   1.5841959e+00  -5.0918047e-01
   1.5842258e+00  -6.2086682e-02
   1.5842557e+00  -8.2807908e-01
   1.5842856e+00  -7.9629521e-01
   1.5843155e+00   8.2892251e-01
   1.5843454e+00  -4.3395854e-01
   1.5843753e+00   6.1808918e-01
   1.5844052e+00  -6.1406742e-01
   1.5844351e+00  -7.4861931e-01
   1.5844650e+00  -1.4542223e+00
   1.5844949e+00  -1.9028182e-01
   1.5845248e+00  -3.7886641e-01
   1.5845547e+00  -4.2442334e-01
   1.5845846e+00  -8.8740909e-01
   1.5846145e+00  -2.4007663e-01
   1.5846444e+00  -1.1088370e+00
   1.5846743e+00   2.7906071e-01
   1.5847042e+00  -7.6980860e-01
   1.5847341e+00  -1.2035720e-01
   1.5847640e+00   4.2950461e-01
   1.5847939e+00  -7.6663019e-01
   1.5848238e+00  -7.9038105e-02
   1.5848537e+00  -3.9837940e-02
   1.5848836e+00   1.3427625e+00
   1.5849135e+00   1.5510342e-01
   1.5849434e+00  -1.1861779e+00
   1.5849733e+00   1.3135263e-02
   1.5850032e+00   1.0884911e+00
   1.5850331e+00   3.7123407e-01
   1.5850630e+00   1.1022642e+00
   1.5850929e+00   1.1351076e+00
   1.5851228e+00  -5.3610968e-02
   1.5851527e+00  -4.9011011e-01
   1.5851826e+00  -1.5214112e-01
   1.5852125e+00  -1.4260594e-01
   1.5852424e+00   4.8353726e-01
   1.5852723e+00   7.4204642e-01
   1.5853022e+00  -9.1177672e-01
   1.5853321e+00  -2.0935216e-01
   1.5853620e+00  -7.2681320e-02
   1.5853919e+00   9.5393930e-01
   1.5854218e+00   2.7967750e-02
   1.5854517e+00  -1.9097919e+00
   1.5854816e+00  -5.6851043e-01
   1.5855115e+00  -1.4260594e-01
   1.5855414e+00  -6.5432704e-01
   1.5855713e+00  -9.2811135e-02
   1.5856012e+00   1.4836712e+00
   1.5856311e+00  -1.4997792e+00
   1.5856610e+00   4.1996941e-01
   1.5856909e+00  -2.3583876e-01
   1.5857208e+00   8.9566870e-01
   1.5857507e+00   1.3088596e+00
   1.5857806e+00  -2.0935216e-01
   1.5858105e+00   6.4669467e-01
   1.5858404e+00  -9.7746349e-01
   1.5858703e+00  -1.3730862e-01
   1.5859002e+00  -2.6762269e-01
   1.5859301e+00  -2.6126591e-01
   1.5859600e+00  -5.4670433e-02
   1.5859899e+00   4.4221817e-01
   1.5860198e+00   6.7741919e-01
   1.5860497e+00   4.1149369e-01
   1.5860796e+00   8.0031695e-01
   1.5861095e+00   1.3135263e-02
   1.5861394e+00   4.0301797e-01
   1.5861693e+00   6.4351629e-01
   1.5861992e+00  -1.7756825e-01
   1.5862291e+00   2.8012018e-01
   1.5862590e+00   4.9942918e-01
   1.5862889e+00  -5.3672654e-01
   1.5863188e+00   1.7205485e-01
   1.5863487e+00  -1.2942433e+00
   1.5863786e+00   1.2014111e-01
   1.5864085e+00  -2.2524412e-01
   1.5864384e+00   6.2868380e-01
   1.5864683e+00   9.2745264e-01
   1.5864982e+00  -8.4503053e-01
   1.5865281e+00   1.4095088e+00
   1.5865580e+00   6.4987312e-01
   1.5865879e+00  -7.5815451e-01
   1.5866178e+00   9.4970137e-01
   1.5866477e+00   6.7784685e-03
   1.5866777e+00  -1.7544932e-01
   1.5867076e+00   9.5393930e-01
   1.5867375e+00  -7.5709504e-01
   1.5867674e+00  -5.7804563e-01
   1.5867973e+00   1.5112172e+00
   1.5868272e+00  -9.0118217e-01
   1.5868571e+00  -4.9434797e-01
   1.5868870e+00   7.5793839e-01
   1.5869169e+00  -2.8245518e-01
   1.5869468e+00  -2.1359002e-01
   1.5869767e+00  -1.8180611e-01
   1.5870066e+00  -5.0706153e-01
   1.5870365e+00  -1.8286557e-01
   1.5870664e+00   3.0872569e-01
   1.5870963e+00   4.9519135e-01
   1.5871262e+00   6.9286850e-02
   1.5871561e+00  -5.3142923e-01
   1.5871860e+00   9.9525831e-01
   1.5872159e+00   5.7632743e-02
   1.5872458e+00  -2.6656321e-01
   1.5872757e+00  -3.1362231e-02
   1.5873056e+00  -1.7756825e-01
   1.5873355e+00   7.2191665e-01
   1.5873654e+00  -5.0176422e-01
   1.5873953e+00   8.8613356e-01
   1.5874252e+00   6.2930069e-02
   1.5874552e+00  -7.2531109e-01
   1.5874851e+00  -7.1153806e-01
   1.5875150e+00   9.1685801e-01
   1.5875449e+00   5.7147276e-01
   1.5875748e+00  -9.9167919e-02
   1.5876047e+00  -4.2018551e-01
   1.5876346e+00   9.7618803e-01
   1.5876645e+00  -5.4308332e-01
   1.5876944e+00   2.4789363e-02
   1.5877243e+00  -2.4977944e+00
   1.5877542e+00   4.8671562e-01
   1.5877841e+00  -3.5600084e-02
   1.5878140e+00  -1.5320058e-01
   1.5878439e+00   2.0854467e+00
   1.5878738e+00  -5.0432578e-02
   1.5879037e+00  -8.0097568e-02
   1.5879336e+00   1.2336377e+00
   1.5879635e+00  -1.9373378e+00
   1.5879934e+00  -2.4850807e+00
   1.5880234e+00   8.7871731e-01
   1.5880533e+00   1.2834325e+00
   1.5880832e+00  -1.7862772e-01
   1.5881131e+00  -7.1789484e-01
   1.5881430e+00   8.7447945e-01
   1.5881729e+00   2.2290911e-01
   1.5882028e+00  -8.3231701e-01
   1.5882327e+00  -3.6827177e-01
   1.5882626e+00  -9.0436048e-01
   1.5882925e+00   6.8589485e-01
   1.5883224e+00   3.7123407e-01
   1.5883523e+00   1.3300489e+00
   1.5883822e+00   3.5852051e-01
   1.5884121e+00   7.6217625e-01
   1.5884420e+00  -1.1893563e+00
   1.5884720e+00   1.7262884e+00
   1.5885019e+00  -6.7445685e-01
   1.5885318e+00  -1.0410314e+00
   1.5885617e+00  -3.6297444e-01
   1.5885916e+00   4.6976423e-01
   1.5886215e+00   2.1867127e-01
   1.5886514e+00   4.3859712e-02
   1.5886813e+00   1.0927290e+00
   1.5887112e+00   4.5069389e-01
   1.5887411e+00   3.4792584e-01
   1.5887710e+00   1.4020925e+00
   1.5888009e+00  -4.5302887e-01
   1.5888308e+00   2.2396858e-01
   1.5888607e+00  -2.2011443e+00
   1.5888907e+00   5.2697525e-01
   1.5889206e+00  -1.1745238e+00
   1.5889505e+00   6.9331110e-01
   1.5889804e+00  -3.3330946e-01
   1.5890103e+00   4.3798028e-01
   1.5890402e+00   3.3097445e-01
   1.5890701e+00  -7.0730022e-01
   1.5891000e+00   1.8370896e-01
   1.5891299e+00  -4.3501799e-01
   1.5891598e+00   6.7847861e-01
   1.5891897e+00  -6.6280271e-01
   1.5892196e+00   1.0143287e+00
   1.5892496e+00   8.8974000e-03
   1.5892795e+00   3.2567711e-01
   1.5893094e+00  -7.7404644e-01
   1.5893393e+00  -2.1481712e+00
   1.5893692e+00   5.7253223e-01
   1.5893991e+00   6.2338646e-01
   1.5894290e+00   4.3480191e-01
   1.5894589e+00  -3.5237979e-01
   1.5894888e+00   7.6535463e-01
   1.5895187e+00  -6.1618631e-01
   1.5895486e+00   9.1473905e-01
   1.5895786e+00  -2.2524412e-01
   1.5896085e+00  -1.5531951e-01
   1.5896384e+00  -5.1977512e-01
   1.5896683e+00  -1.1851184e+00
   1.5896982e+00  -5.4626168e-01
   1.5897281e+00   1.4794333e+00
   1.5897580e+00   1.0482315e+00
   1.5897879e+00   2.8965535e-01
   1.5898178e+00   9.9631786e-01
   1.5898477e+00   1.2071511e+00
   1.5898777e+00  -7.5921393e-01
   1.5899076e+00   2.1019555e-01
   1.5899375e+00  -3.7780694e-01
   1.5899674e+00  -4.1276926e-01
   1.5899973e+00  -2.9093089e-01
   1.5900272e+00  -1.9708124e-02
   1.5900571e+00   5.7147276e-01
   1.5900870e+00  -3.8628264e-01
   1.5901169e+00   9.3486888e-01
   1.5901469e+00  -1.5220280e+00
   1.5901768e+00  -8.8423071e-01
   1.5902067e+00   1.6266988e+00
   1.5902366e+00  -3.9793675e-01
   1.5902665e+00   2.8647696e-01
   1.5902964e+00  -2.8987143e-01
   1.5903263e+00  -6.7383999e-02
   1.5903562e+00  -4.9964528e-01
   1.5903861e+00   1.5260498e+00
   1.5904161e+00   1.6993593e-01
   1.5904460e+00   7.1405774e-02
   1.5904759e+00   2.3032537e-01
   1.5905058e+00  -3.2377428e-01
   1.5905357e+00   1.0333990e+00
   1.5905656e+00   4.0089907e-01
   1.5905955e+00   4.4963442e-01
   1.5906254e+00   7.1979769e-01
   1.5906553e+00   1.2120058e-01
   1.5906853e+00  -1.4790326e-01
   1.5907152e+00   2.9071482e-01
   1.5907451e+00   4.2102888e-01
   1.5907750e+00  -2.1827056e-02
   1.5908049e+00   6.8589485e-01
   1.5908348e+00   3.5746103e-01
   1.5908647e+00  -9.2131193e-01
   1.5908946e+00  -1.4743521e+00
   1.5909246e+00   1.1520590e+00
   1.5909545e+00  -4.5938565e-01
   1.5909844e+00  -1.7015200e-01
   1.5910143e+00  -1.8816289e-01
   1.5910442e+00   6.9331110e-01
   1.5910741e+00   2.7482285e-01
   1.5911040e+00   5.5134295e-01
   1.5911339e+00  -3.1953643e-01
   1.5911639e+00  -2.4961180e-01
   1.5911938e+00   1.6251968e-01
   1.5912237e+00   2.8647696e-01
   1.5912536e+00   9.3654518e-02
   1.5912835e+00   1.9642252e-01
   1.5913134e+00   1.2251620e+00
   1.5913433e+00   1.8900627e-01
   1.5913733e+00   5.9160259e-01
   1.5914032e+00   1.1202751e+00
   1.5914331e+00   8.6176586e-01
   1.5914630e+00   2.8965535e-01
   1.5914929e+00  -1.1717881e-01
   1.5915228e+00   1.0895506e+00
   1.5915527e+00   7.0390579e-01
   1.5915826e+00   1.6203421e+00
   1.5916126e+00  -1.8727106e+00
   1.5916425e+00  -9.4991749e-01
   1.5916724e+00   3.9621856e-02
   1.5917023e+00  -3.9369889e-01
   1.5917322e+00   2.5257412e-01
   1.5917621e+00   1.2103295e+00
   1.5917920e+00  -1.6485468e-01
   1.5918220e+00  -7.2107325e-01
   1.5918519e+00  -1.2777345e-01
   1.5918818e+00  -5.2825082e-01
   1.5919117e+00  -1.0717558e+00
   1.5919416e+00  -1.1882968e+00
   1.5919715e+00   6.2930069e-02
   1.5920015e+00  -6.8399199e-01
   1.5920314e+00  -8.7999285e-01
   1.5920613e+00  -9.3614442e-01
   1.5920912e+00   2.1761180e-01
   1.5921211e+00  -1.6926017e+00
   1.5921510e+00  -5.2613189e-01
   1.5921809e+00   1.3798437e+00
   1.5922109e+00   7.1555983e-01
   1.5922408e+00  -1.1755832e+00
   1.5922707e+00   4.7612101e-01
   1.5923006e+00   4.2738566e-01
   1.5923305e+00  -2.5808751e-01
   1.5923604e+00   9.5817709e-01
   1.5923904e+00   3.1508250e-01
   1.5924203e+00  -6.8443465e-02
   1.5924502e+00   6.1597021e-01
   1.5924801e+00   1.2156268e+00
   1.5925100e+00   4.8883457e-01
   1.5925399e+00  -2.6232536e-01
   1.5925698e+00  -2.8881196e-01
   1.5925998e+00   3.5852051e-01
   1.5926297e+00   4.5978644e-02
   1.5926596e+00   1.0302206e+00
   1.5926895e+00   5.4454356e-02
   1.5927194e+00   4.1679100e-01
   1.5927493e+00  -5.1553726e-01
   1.5927793e+00  -1.0791721e+00
   1.5928092e+00  -1.5516930e+00
   1.5928391e+00  -8.6410088e-01
   1.5928690e+00  -1.1840590e+00
   1.5928989e+00   3.1614194e-01
   1.5929288e+00  -2.1782788e-01
   1.5929588e+00   3.6275834e-01
   1.5929887e+00   5.5452131e-01
   1.5930186e+00  -9.1177672e-01
   1.5930485e+00  -3.0046607e-01
   1.5930784e+00  -1.1088370e+00
   1.5931084e+00   8.3739817e-01
   1.5931383e+00   5.0578601e-01
   1.5931682e+00  -6.5114863e-01
   1.5931981e+00   6.7635971e-01
   1.5932280e+00   2.8435801e-01
   1.5932579e+00  -3.6721230e-01
   1.5932879e+00  -1.5426004e-01
   1.5933178e+00   2.1776201e+00
   1.5933477e+00  -5.3672654e-01
   1.5933776e+00   2.1655233e-01
   1.5934075e+00  -1.5849790e-01
   1.5934374e+00  -5.9923492e-01
   1.5934674e+00   2.2502805e-01
   1.5934973e+00  -1.1188149e-01
   1.5935272e+00   3.2567711e-01
   1.5935571e+00   2.3032537e-01
   1.5935870e+00  -9.3720390e-01
   1.5936170e+00   4.1996941e-01
   1.5936469e+00   5.3439150e-01
   1.5936768e+00  -1.2063078e+00
   1.5937067e+00   5.2379689e-01
   1.5937366e+00  -3.8946103e-01
   1.5937666e+00  -7.1789484e-01
   1.5937965e+00   7.3251128e-01
   1.5938264e+00   6.0811137e-02
   1.5938563e+00   2.0383877e-01
   1.5938862e+00  -2.0617378e-01
   1.5939162e+00   1.3285469e-01
   1.5939461e+00   1.0100908e+00
   1.5939760e+00   9.1897698e-01
   1.5940059e+00   1.0376369e+00
   1.5940358e+00   3.6063945e-01
   1.5940657e+00   3.8712604e-01
   1.5940957e+00  -3.7780694e-01
   1.5941256e+00  -3.5449874e-01
   1.5941555e+00  -4.2866121e-01
   1.5941854e+00   6.3504063e-01
   1.5942153e+00  -4.1170978e-01
   1.5942453e+00   1.3787843e+00
   1.5942752e+00   7.3357069e-01
   1.5943051e+00  -5.3610968e-02
   1.5943350e+00  -9.8805819e-01
   1.5943649e+00   1.3311084e+00
   1.5943949e+00  -6.4161348e-01
   1.5944248e+00   7.5476001e-01
   1.5944547e+00   1.0482315e+00
   1.5944846e+00  -7.9523573e-01
   1.5945146e+00   9.1050118e-01
   1.5945445e+00  -2.0093815e+00
   1.5945744e+00  -8.2216496e-02
   1.5946043e+00  -3.2589320e-01
   1.5946342e+00  -3.3481155e-02
   1.5946642e+00   1.0213023e-01
   1.5946941e+00   2.6952554e-01
   1.5947240e+00  -1.2671398e-01
   1.5947539e+00   1.2940271e+00
   1.5947838e+00   1.4095088e+00
   1.5948138e+00   6.0855404e-01
   1.5948437e+00  -4.0747192e-01
   1.5948736e+00   2.0066038e-01
   1.5949035e+00  -7.4544090e-01
   1.5949334e+00   8.9354987e-01
   1.5949634e+00   6.9437058e-01
   1.5949933e+00  -4.0747192e-01
   1.5950232e+00  -8.3655480e-01
   1.5950531e+00   8.4375499e-01
   1.5950831e+00   3.4474748e-01
   1.5951130e+00   3.6487729e-01
   1.5951429e+00   2.1443341e-01
   1.5951728e+00  -2.5005443e-02
   1.5952027e+00   5.0216493e-02
   1.5952327e+00  -4.2336389e-01
   1.5952626e+00   3.0130947e-01
   1.5952925e+00  -5.3778601e-01
   1.5953224e+00   9.1897698e-01
   1.5953524e+00  -9.0965789e-01
   1.5953823e+00   5.0790491e-01
   1.5954122e+00  -8.0097568e-02
   1.5954421e+00   3.8818552e-01
   1.5954720e+00  -6.4479185e-01
   1.5955020e+00   1.0005557e+00
   1.5955319e+00  -5.2931029e-01
   1.5955618e+00  -3.2059587e-01
   1.5955917e+00  -4.5726674e-01
   1.5956217e+00  -2.4219556e-01
   1.5956516e+00   4.0831533e-01
   1.5956815e+00  -3.8734211e-01
   1.5957114e+00  -6.4161348e-01
   1.5957414e+00  -1.4684379e-01
   1.5957713e+00   9.6877178e-01
   1.5958012e+00  -1.5531951e-01
   1.5958311e+00   1.4275197e+00
   1.5958610e+00  -1.5951310e+00
   1.5958910e+00  -4.5832619e-01
   1.5959209e+00  -1.7445155e+00
   1.5959508e+00  -1.0018312e+00
   1.5959807e+00   2.4303892e-01
   1.5960107e+00   1.8159002e-01
   1.5960406e+00  -7.1683542e-01
   1.5960705e+00   3.4368800e-01
   1.5961004e+00  -9.2811135e-02
   1.5961304e+00  -8.5562515e-01
   1.5961603e+00   4.3903975e-01
   1.5961902e+00   5.8692206e-02
   1.5962201e+00  -9.5839315e-01
   1.5962501e+00   5.4454356e-02
   1.5962800e+00   1.1817240e+00
   1.5963099e+00   3.8076927e-01
   1.5963398e+00  -9.6580946e-01
   1.5963698e+00   5.7190130e-03
   1.5963997e+00  -6.6174329e-01
   1.5964296e+00   1.1382860e+00
   1.5964595e+00  -7.2743003e-01
   1.5964895e+00   4.9731029e-01
   1.5965194e+00   9.9949617e-01
   1.5965493e+00  -1.2035720e-01
   1.5965792e+00  -3.6659543e-02
   1.5966092e+00   1.1696272e-01
   1.5966391e+00  -9.7322570e-01
   1.5966690e+00   3.5110426e-01
   1.5966989e+00   4.2208836e-01
   1.5967289e+00  -5.0706153e-01
   1.5967588e+00   3.8562394e-02
   1.5967887e+00   2.5151465e-01
   1.5968186e+00  -6.2466203e-01
   1.5968486e+00   1.0530862e-01
   1.5968785e+00   1.2861684e-01
   1.5969084e+00   1.0047935e+00
   1.5969383e+00  -1.4260594e-01
   1.5969683e+00   1.0365775e+00
   1.5969982e+00  -7.2681320e-02
   1.5970281e+00  -5.1447778e-01
   1.5970581e+00  -8.5456574e-01
   1.5970880e+00  -9.0859841e-01
   1.5971179e+00   4.3480191e-01
   1.5971478e+00   1.0291612e+00
   1.5971778e+00   4.8247779e-01
   1.5972077e+00   2.2714697e-01
   1.5972376e+00  -1.3413023e-01
   1.5972675e+00  -7.0200292e-01
   1.5972975e+00   5.2909419e-01
   1.5973274e+00  -2.2286905e+00
   1.5973573e+00  -8.7469557e-01
   1.5973872e+00  -8.4926839e-01
   1.5974172e+00   6.7847861e-01
   1.5974471e+00   2.3986053e-01
   1.5974770e+00  -7.0624075e-01
   1.5975070e+00  -5.2295351e-01
   1.5975369e+00  -1.3836808e-01
   1.5975668e+00  -6.3525665e-01
   1.5975967e+00  -8.3973325e-01
   1.5976267e+00   3.0086681e-02
   1.5976566e+00   1.0312802e+00
   1.5976865e+00   2.9601213e-01
   1.5977164e+00  -1.5531951e-01
   1.5977464e+00   2.7967750e-02
   1.5977763e+00   1.0461125e+00
   1.5978062e+00  -7.0941917e-01
   1.5978362e+00  -1.7756825e-01
   1.5978661e+00   3.7335301e-01
   1.5978960e+00  -2.0511431e-01
   1.5979259e+00  -3.3966623e-01
   1.5979559e+00   1.4133039e-01
   1.5979858e+00   1.1541779e+00
   1.5980157e+00   2.3350375e-01
   1.5980457e+00   9.8148531e-01
   1.5980756e+00   1.6357915e-01
   1.5981055e+00  -4.2654229e-01
   1.5981354e+00  -5.0494261e-01
   1.5981654e+00  -2.5005443e-02
   1.5981953e+00   2.1610976e-02
   1.5982252e+00  -5.5049957e-01
   1.5982552e+00  -1.6989585e+00
   1.5982851e+00   3.4262853e-01
   1.5983150e+00  -6.1830525e-01
   1.5983449e+00   4.7082370e-01
   1.5983749e+00   1.4556825e-01
   1.5984048e+00   9.1262015e-01
   1.5984347e+00  -7.8464110e-01
   1.5984647e+00  -8.0097568e-02
   1.5984946e+00  -2.9093089e-01
   1.5985245e+00   4.0089907e-01
   1.5985545e+00   1.4133039e-01
   1.5985844e+00   4.6595438e-03
   1.5986143e+00   2.0701716e-01
   1.5986442e+00  -2.6974162e-01
   1.5986742e+00  -3.3860676e-01
   1.5987041e+00  -9.0647944e-01
   1.5987340e+00  -6.0665117e-01
   1.5987640e+00  -4.8269386e-01
   1.5987939e+00   2.8753644e-01
   1.5988238e+00   6.0325662e-01
   1.5988538e+00  -6.1406742e-01
   1.5988837e+00  -1.5485146e+00
   1.5989136e+00   8.2044671e-01
   1.5989435e+00  -2.0511431e-01
   1.5989735e+00   2.0171986e-01
   1.5990034e+00  -5.8758078e-01
   1.5990333e+00   1.2219837e+00
   1.5990633e+00   1.2145674e+00
   1.5990932e+00   3.7547191e-01
   1.5991231e+00  -5.7910511e-01
   1.5991531e+00   4.1785047e-01
   1.5991830e+00  -1.5442768e+00
   1.5992129e+00   8.3845772e-01
   1.5992429e+00   3.7759084e-01
   1.5992728e+00   1.3819627e+00
   1.5993027e+00   4.9942918e-01
   1.5993327e+00   5.5513819e-02
   1.5993626e+00  -1.2211402e+00
   1.5993925e+00   5.1744011e-01
   1.5994224e+00  -9.1601465e-01
   1.5994524e+00  -4.5726674e-01
   1.5994823e+00  -2.2736305e-01
   1.5995122e+00   1.6993593e-01
   1.5995422e+00  -4.0959086e-01
   1.5995721e+00   5.5028347e-01
   1.5996020e+00   8.6494424e-01
   1.5996320e+00   3.5428267e-01
   1.5996619e+00   2.2290911e-01
   1.5996918e+00   2.1761180e-01
